ITEM: TIMESTEP
11000000
ITEM: NUMBER OF ATOMS
40
ITEM: BOX BOUNDS pp pp pp
-1.0000000000000000e+01 1.0000000000000000e+01
-1.0000000000000000e+01 1.0000000000000000e+01
-1.5000000000000000e+02 1.5000000000000000e+02
ITEM: ATOMS id c_quat[1] c_quat[2] c_quat[3] c_quat[4] 
21 -8.938386e-01  4.141255e-02  9.786236e-03 -4.463652e-01 
22 -3.293675e-01 -2.730219e-01  1.726791e-01 -8.872192e-01 
23  6.842731e-01  4.008957e-01  1.213884e-01  5.969236e-01 
24 -6.499775e-01  3.231992e-01  6.725094e-01  1.442312e-01 
25  6.853042e-01 -1.912585e-01 -6.322781e-01 -3.065987e-01 
26  4.985994e-01 -2.887485e-01 -4.983855e-01 -6.477923e-01 
27  1.322397e-01 -7.196702e-02 -7.428270e-01 -6.523354e-01 
28 -9.344988e-02  3.818136e-01 -6.415559e-01 -6.587044e-01 
29  3.985374e-01  5.190626e-01  2.903232e-01  6.981794e-01 
30  6.430864e-01  3.541643e-01  4.357602e-01  5.206924e-01 
31 -3.340790e-02 -5.832878e-01 -1.610221e-01  7.954440e-01 
32 -4.376505e-01  3.067117e-01 -7.564689e-01  3.770209e-01 
33  2.111271e-01 -4.585066e-01  1.697123e-01 -8.464011e-01 
34  6.307985e-01  2.487945e-01  1.757636e-01  7.136538e-01 
35 -8.007283e-01 -2.438967e-01  5.261340e-01 -1.501052e-01 
36  2.515251e-01  5.746681e-01  3.309249e-02  7.780723e-01 
37  5.543228e-01  5.432734e-01  6.275596e-01 -6.123042e-02 
38  5.335158e-01 -6.467099e-01  5.066802e-01  2.010034e-01 
39  1.419525e-01 -9.377166e-01 -2.578868e-01 -1.844762e-01 
40  7.716082e-01  2.571339e-01  3.308372e-01  4.785914e-01 
ITEM: TIMESTEP
13280000
ITEM: NUMBER OF ATOMS
40
ITEM: BOX BOUNDS pp pp pp
-1.0000000000000000e+01 1.0000000000000000e+01
-1.0000000000000000e+01 1.0000000000000000e+01
-1.5000000000000000e+02 1.5000000000000000e+02
ITEM: ATOMS id c_quat[1] c_quat[2] c_quat[3] c_quat[4] 
1 -8.105740e-03  7.484169e-01 -6.307209e-01  2.049331e-01 
2 -8.947881e-01 -1.627098e-02 -3.411645e-01  2.875696e-01 
3 -6.973514e-01 -1.513292e-01  6.558341e-01  2.463376e-01 
4  1.161769e-02 -7.311635e-01 -6.556544e-01  1.881019e-01 
5  2.489777e-01  3.783039e-01  4.898645e-01  7.449356e-01 
6 -8.153741e-01 -2.338392e-02 -5.736889e-01 -7.415682e-02 
7 -4.453832e-01  6.373813e-01 -2.995134e-01 -5.528748e-01 
8  3.942098e-01 -2.163775e-02  7.361305e-02 -9.158120e-01 
9  2.879492e-01 -7.165801e-01  5.492641e-01 -3.192291e-01 
10  3.132138e-01  3.210346e-01  2.779505e-01  8.494571e-01 
11 -3.283787e-01  1.362535e-01  8.852332e-01 -2.999408e-01 
12  2.944628e-01  1.094708e-01 -9.148262e-01  2.537734e-01 
13 -2.684061e-01 -1.513824e-01 -9.502216e-01  4.604767e-02 
14  3.184991e-01 -3.021749e-01  8.628040e-01 -2.506350e-01 
15 -4.013902e-01  5.074438e-01 -7.046179e-01  2.913765e-01 
16 -1.073102e-01  6.919058e-01 -4.023150e-01  5.898250e-01 
17 -1.129063e-01 -8.200562e-01  7.684382e-02 -5.557473e-01 
18 -1.027497e-01 -7.442410e-01 -6.408505e-01  1.576655e-01 
19 -1.738871e-01 -3.792590e-01 -8.807323e-01  2.241349e-01 
20  9.829637e-01 -1.849996e-02  1.539968e-01  9.861562e-02 
21 -8.004074e-01  9.690841e-02 -1.213403e-01 -5.789933e-01 
22 -2.396357e-01 -7.038829e-01  3.735155e-01 -5.546258e-01 
23  5.540546e-01  7.125474e-01 -5.577263e-02  4.268362e-01 
24 -4.219785e-01  3.106769e-01  4.260126e-01  7.375143e-01 
25  7.242310e-01 -3.209142e-01 -2.155353e-01 -5.710062e-01 
26  5.214598e-01 -3.617894e-01 -4.961276e-01 -5.924909e-01 
27  2.699338e-01 -7.246610e-02 -6.180256e-01 -7.347985e-01 
28 -1.403584e-01  7.825211e-02 -6.300601e-01 -7.597370e-01 
29  2.964803e-01  5.908805e-01  1.528157e-01  7.345795e-01 
30  5.706915e-01  5.234548e-01  4.041032e-01  4.868336e-01 
31  1.103503e-01 -5.291815e-01 -7.697853e-01  3.394412e-01 
32  6.975312e-02  1.227896e-01 -9.747001e-01 -1.732542e-01 
33 -1.097100e-01 -6.613481e-01  4.504537e-01 -5.896387e-01 
34  5.421253e-01  1.454018e-01  3.139897e-01  7.657473e-01 
35 -4.270687e-01 -7.324576e-01  5.249193e-01 -7.468575e-02 
36  1.889815e-01  5.301816e-01 -4.777693e-01  6.744850e-01 
37  5.924881e-01  5.257125e-01  5.930838e-01  1.443458e-01 
38  2.363779e-01 -7.887667e-01  5.040429e-01  2.606019e-01 
39  3.987758e-02 -9.154231e-01 -3.288700e-01 -2.285931e-01 
40  7.862995e-01 -5.378161e-01  1.059328e-01  2.850704e-01 
ITEM: TIMESTEP
13320000
ITEM: NUMBER OF ATOMS
40
ITEM: BOX BOUNDS pp pp pp
-1.0000000000000000e+01 1.0000000000000000e+01
-1.0000000000000000e+01 1.0000000000000000e+01
-1.5000000000000000e+02 1.5000000000000000e+02
ITEM: ATOMS id c_quat[1] c_quat[2] c_quat[3] c_quat[4] 
1  4.221710e-01  4.118323e-01 -8.049361e-01 -6.514279e-02 
2 -8.767709e-01 -2.552737e-01 -3.797179e-01  1.480623e-01 
3 -3.915752e-01  3.879912e-02  8.185384e-01  4.185193e-01 
4 -1.328591e-01 -8.118399e-01 -4.425656e-01  3.569316e-01 
5  1.188810e-01  7.506848e-01  4.679338e-01  4.509741e-01 
6 -8.225510e-01 -2.623541e-01 -4.952540e-01  9.645532e-02 
7 -3.616263e-01  6.901470e-01 -3.862021e-01 -4.937322e-01 
8  4.842946e-01  4.509152e-02  1.478571e-01 -8.611409e-01 
9  5.712688e-01 -7.253082e-01  2.452687e-01  2.956742e-01 
10  6.001796e-02  6.372078e-01  2.051190e-01  7.404663e-01 
11 -2.372620e-01  1.729504e-01  9.558556e-01  1.161594e-02 
12  2.148352e-01  2.076664e-01 -9.456132e-01 -1.285931e-01 
13 -3.733626e-01 -6.894727e-03 -9.029827e-01  2.125442e-01 
14  2.215595e-01 -4.233506e-01  8.249889e-01 -3.017929e-01 
15 -9.864349e-02  7.247040e-01 -5.165228e-01  4.452839e-01 
16  2.228048e-02  8.744868e-01 -2.616091e-01  4.078446e-01 
17 -5.777277e-02 -9.533124e-01  8.476555e-02 -2.840292e-01 
18  4.464510e-02 -6.610016e-01 -7.168678e-01  2.172194e-01 
19 -3.874697e-02 -5.014770e-01 -8.137756e-01  2.911850e-01 
20  8.635194e-01 -4.191439e-02 -1.148095e-01  4.892813e-01 
21 -7.176411e-01  6.346137e-02  1.108124e-02 -6.934271e-01 
22 -8.262189e-02 -5.807784e-01  2.399416e-01 -7.734974e-01 
23  5.338015e-01  4.756669e-01 -4.650618e-02  6.975916e-01 
24 -4.862557e-01  3.956625e-01  7.574086e-02  7.754159e-01 
25  8.118334e-01 -4.027248e-01  6.410023e-02 -4.178880e-01 
26  2.668120e-01 -2.796192e-01 -6.017639e-01 -6.989311e-01 
27 -1.004885e-01  3.206689e-02 -6.730792e-01 -7.320097e-01 
28 -3.635062e-01  3.477183e-01 -6.308597e-01 -5.907379e-01 
29  5.574729e-01  5.190178e-01  1.321201e-02  6.478194e-01 
30  6.364194e-01  6.610817e-01  1.980621e-01  3.445472e-01 
31  2.309058e-02 -6.640840e-01 -4.948081e-01  5.600215e-01 
32  4.482423e-02  2.613706e-01 -9.037572e-01 -3.360047e-01 
33 -4.393211e-02 -8.728229e-01 -4.157851e-01 -2.517397e-01 
34  6.941836e-01  7.595110e-02  5.212940e-01  4.905030e-01 
35 -4.209469e-01 -4.972442e-01  7.585216e-01  1.403221e-02 
36  3.779794e-01  7.627846e-01 -1.473748e-01  5.035593e-01 
37  2.920199e-01  3.779298e-02  7.943844e-01  5.312715e-01 
38  6.360642e-01 -1.084468e-01  7.041740e-01  2.963115e-01 
39  6.490824e-01 -7.465807e-01 -1.245156e-01  7.619174e-02 
40  6.131892e-01  1.441304e-03  1.896570e-02  7.897070e-01 
ITEM: TIMESTEP
13360000
ITEM: NUMBER OF ATOMS
40
ITEM: BOX BOUNDS pp pp pp
-1.0000000000000000e+01 1.0000000000000000e+01
-1.0000000000000000e+01 1.0000000000000000e+01
-1.5000000000000000e+02 1.5000000000000000e+02
ITEM: ATOMS id c_quat[1] c_quat[2] c_quat[3] c_quat[4] 
1  8.732950e-02  4.566089e-01 -8.835932e-01 -5.607974e-02 
2 -7.529046e-01 -6.484802e-01 -1.093630e-01  2.545380e-02 
3  1.077528e-01  4.995345e-02  9.698122e-01 -2.129748e-01 
4 -3.109221e-01 -5.953458e-01 -1.520411e-01  7.251030e-01 
5 -4.781098e-02  8.928634e-01  4.190774e-01 -1.577443e-01 
6 -6.771420e-01 -3.068541e-01  1.633294e-01  6.485698e-01 
7 -4.706086e-02  8.674282e-01 -4.001162e-01 -2.919942e-01 
8  4.421149e-01  3.223164e-01  3.828664e-01 -7.443520e-01 
9 -1.170114e-01 -8.219186e-01  5.555091e-01 -4.655994e-02 
10  4.901913e-01  6.917071e-01  1.173010e-01  5.171985e-01 
11 -8.196952e-02  5.467969e-01  8.272173e-01 -1.000280e-01 
12  8.979570e-03 -2.290594e-01 -9.701042e-01  7.968036e-02 
13 -2.133270e-01 -8.624789e-02 -9.650373e-01  1.255222e-01 
14  1.985182e-01 -2.441422e-01  9.258985e-01 -2.090386e-01 
15  7.813494e-02  6.246402e-01 -6.934236e-01  3.505471e-01 
16  1.267360e-01  8.905055e-01 -2.904554e-01  3.264561e-01 
17 -2.139090e-01 -9.462806e-01 -2.403754e-02 -2.412844e-01 
18 -3.537244e-01 -6.884145e-01 -6.307205e-01 -5.618035e-02 
19 -3.019752e-01 -3.196484e-01 -8.980611e-01 -1.104964e-02 
20  8.245314e-01  1.162275e-01 -4.151273e-01  3.664813e-01 
21 -6.512969e-01  7.195164e-02  3.173688e-01 -6.855015e-01 
22 -1.232272e-01 -3.088755e-01 -1.405810e-01 -9.325492e-01 
23  4.219154e-01  2.833381e-01  2.025938e-01  8.370560e-01 
24 -5.788780e-01  5.164239e-01  2.716509e-01  5.695721e-01 
25  7.309486e-01 -5.462825e-01  4.508830e-02 -4.065176e-01 
26  3.251190e-01 -2.132063e-01 -6.444983e-01 -6.583788e-01 
27 -1.372371e-02  9.373837e-02 -6.727446e-01 -7.337843e-01 
28 -2.502540e-01  2.958832e-01 -6.066539e-01 -6.941161e-01 
29  4.195594e-01  6.521639e-01  2.967367e-01  5.573145e-01 
30  6.853347e-01  4.665006e-01  4.797162e-01  2.873428e-01 
31  3.664571e-01 -6.139740e-02 -7.886001e-01  4.899484e-01 
32  2.643066e-01  8.796084e-02 -9.594577e-01 -4.296390e-02 
33 -4.629023e-01 -7.478908e-01 -4.107171e-01 -2.401921e-01 
34  2.589313e-01 -1.779650e-01  5.491064e-01  7.744451e-01 
35 -6.418705e-01  2.023262e-01  7.272353e-01  1.348897e-01 
36 -5.748952e-02  7.346837e-01  2.150014e-01  6.408659e-01 
37  5.168996e-01  3.168128e-01  7.918724e-01  7.336570e-02 
38  6.927209e-01 -4.814489e-02  6.685283e-01  2.662514e-01 
39  6.369824e-01 -7.538252e-01  1.523657e-01 -5.277941e-02 
40  6.488929e-01  3.487351e-01 -1.453532e-01  6.604500e-01 
ITEM: TIMESTEP
13400000
ITEM: NUMBER OF ATOMS
40
ITEM: BOX BOUNDS pp pp pp
-1.0000000000000000e+01 1.0000000000000000e+01
-1.0000000000000000e+01 1.0000000000000000e+01
-1.5000000000000000e+02 1.5000000000000000e+02
ITEM: ATOMS id c_quat[1] c_quat[2] c_quat[3] c_quat[4] 
1  3.107408e-01  7.522927e-01 -4.279962e-01 -3.928296e-01 
2 -8.671839e-01 -4.892855e-01 -7.714505e-02 -5.138469e-02 
3 -4.904649e-01  4.386595e-01  5.879118e-01 -4.705122e-01 
4 -2.220918e-01 -8.374620e-01 -2.133453e-01  4.514604e-01 
5  9.292866e-02  9.637123e-01 -6.396996e-02  2.419313e-01 
6 -7.479127e-01 -6.297298e-01  3.528862e-02  2.069340e-01 
7 -2.206769e-01  7.797433e-01 -1.876929e-01 -5.550437e-01 
8  2.552733e-01  3.747683e-01  6.598997e-01 -5.990965e-01 
9  1.119313e-01 -4.011824e-01  7.753884e-01  4.746545e-01 
10  6.021467e-01  7.316335e-01  1.405349e-01  2.870223e-01 
11  1.386888e-01  6.034941e-01  6.128593e-01 -4.908806e-01 
12  8.110513e-02 -2.766923e-01 -8.722017e-01  3.951297e-01 
13 -7.605000e-02 -9.089442e-02 -9.589995e-01  2.574386e-01 
14  2.085637e-01 -2.568320e-01  8.875461e-01 -3.206251e-01 
15 -1.018821e-01  5.334345e-01 -7.646955e-01  3.468550e-01 
16  2.701955e-02  8.435771e-01 -4.406306e-01  3.057651e-01 
17 -2.123027e-02 -9.696967e-01  1.276152e-01 -2.072486e-01 
18  1.930476e-01 -6.041708e-01 -7.701245e-01  6.795994e-02 
19  2.133558e-01 -2.137792e-01 -9.515212e-01  5.818155e-02 
20  8.031048e-01  1.299640e-01 -4.961693e-01  3.032295e-01 
21 -5.411141e-01  7.219323e-02  4.672343e-01 -6.954681e-01 
22 -3.976525e-01 -5.213208e-01 -2.556782e-02 -7.546147e-01 
23  6.313263e-01  5.436798e-01  3.176648e-01  4.526903e-01 
24 -2.392145e-01  6.627408e-01  2.728147e-01  6.550749e-01 
25  6.226987e-01 -7.173892e-01 -4.569441e-02 -3.090487e-01 
26  3.685250e-01  2.913179e-02 -7.148312e-01 -5.935967e-01 
27  1.218222e-01  3.760735e-01 -7.065555e-01 -5.869475e-01 
28 -9.610779e-02  3.924891e-01 -6.411873e-01 -6.523760e-01 
29  4.953636e-01  4.498781e-01  1.811444e-01  7.207019e-01 
30  7.208523e-01  3.468019e-01  4.468703e-01  4.005088e-01 
31  7.927448e-01  1.282623e-01 -3.721571e-01  4.654068e-01 
32  5.911030e-01  7.966070e-02 -8.025195e-01  1.462484e-02 
33 -7.173250e-01  8.471416e-02 -6.031862e-01  3.382822e-01 
34  3.222205e-01  1.683568e-02  1.663638e-01  9.317798e-01 
35 -4.586334e-01  1.512809e-01  7.629625e-01  4.297183e-01 
36 -2.056891e-01  8.744505e-01  4.038611e-01  1.729872e-01 
37  6.201545e-01  2.409399e-01  7.204645e-01  1.956712e-01 
38  7.444237e-01  2.117669e-01  4.866728e-01  4.051391e-01 
39 -4.566493e-01 -8.484332e-01 -6.128122e-04 -2.676420e-01 
40  5.872888e-01  4.604797e-01  1.752471e-01  6.421361e-01 
ITEM: TIMESTEP
13440000
ITEM: NUMBER OF ATOMS
40
ITEM: BOX BOUNDS pp pp pp
-1.0000000000000000e+01 1.0000000000000000e+01
-1.0000000000000000e+01 1.0000000000000000e+01
-1.5000000000000000e+02 1.5000000000000000e+02
ITEM: ATOMS id c_quat[1] c_quat[2] c_quat[3] c_quat[4] 
1  2.422200e-01  4.403894e-01 -8.372248e-01 -2.155023e-01 
2 -9.894110e-01 -1.382399e-01  4.390426e-02  5.298083e-03 
3 -5.284642e-01 -1.684399e-01  3.767518e-01 -7.418973e-01 
4 -6.304603e-02 -9.048001e-01 -4.210601e-01  8.386780e-03 
5 -2.643335e-01  8.816428e-01  1.904527e-01  3.414111e-01 
6 -4.464652e-01 -3.185113e-01  8.157958e-01  1.835665e-01 
7 -7.537553e-01  4.210286e-01 -4.080039e-01 -2.968513e-01 
8 -4.008020e-01  3.580785e-01  6.296319e-01 -5.609825e-01 
9  5.709002e-01 -1.433793e-01  7.319746e-01  3.431158e-01 
10  2.935882e-01  8.370444e-01  3.933660e-01  2.417144e-01 
11  1.107051e-01  4.371609e-01  8.222591e-01 -3.471666e-01 
12 -8.301541e-02 -1.800217e-01 -8.969928e-01  3.951006e-01 
13 -3.333121e-01 -5.340996e-02 -9.412578e-01 -9.176150e-03 
14  1.774336e-01 -2.828740e-01  9.094264e-01 -2.478774e-01 
15 -5.471223e-02  6.261903e-01 -7.283297e-01  2.728151e-01 
16  5.178228e-02  8.741510e-01 -4.244192e-01  2.303192e-01 
17 -1.871998e-01 -9.500700e-01  1.327886e-01 -2.114012e-01 
18  5.829722e-03 -5.302498e-01 -6.676999e-01  5.224730e-01 
19 -5.883280e-02 -3.551843e-01 -8.083955e-01  4.657032e-01 
20  8.422588e-01  1.566140e-01 -3.569412e-01  3.723778e-01 
21 -6.014616e-01  1.134846e-02  4.032119e-01 -6.895907e-01 
22 -2.650978e-01 -5.950462e-01 -6.058200e-02 -7.562889e-01 
23  4.859884e-01  6.151084e-01  2.157434e-01  5.821612e-01 
24 -4.476447e-01  4.429989e-01  3.475871e-01  6.946577e-01 
25  6.362723e-01 -5.801991e-01 -1.381242e-01 -4.893346e-01 
26  3.780318e-01 -3.129302e-01 -6.375119e-01 -5.939237e-01 
27  5.085169e-02  3.488635e-02 -7.839793e-01 -6.177163e-01 
28 -2.353197e-01  3.575975e-01 -7.045862e-01 -5.659567e-01 
29  7.372332e-02  6.699083e-01  1.850279e-01  7.152289e-01 
30  3.971660e-01  5.832075e-01  3.310455e-01  6.265278e-01 
31  8.764366e-01  4.795256e-01  3.526896e-02 -2.588808e-02 
32  1.354598e-01 -1.896879e-01 -8.564989e-01 -4.605202e-01 
33 -4.281302e-01  3.938893e-02 -9.005150e-01  6.500552e-02 
34  5.067675e-01  1.577383e-01  2.633666e-01  8.055702e-01 
35 -1.458037e-01  6.388937e-01  4.247099e-01  6.246420e-01 
36  7.051905e-02  5.463003e-01  8.345123e-01 -1.312706e-02 
37  3.860300e-01  6.544357e-01 -9.211942e-02  6.435905e-01 
38  6.051508e-01 -1.393833e-02  4.864762e-01  6.300310e-01 
39 -6.160199e-01 -6.619851e-01  1.174289e-01 -4.104943e-01 
40  5.841295e-01  6.028822e-01  2.123278e-01  5.002427e-01 
ITEM: TIMESTEP
13480000
ITEM: NUMBER OF ATOMS
40
ITEM: BOX BOUNDS pp pp pp
-1.0000000000000000e+01 1.0000000000000000e+01
-1.0000000000000000e+01 1.0000000000000000e+01
-1.5000000000000000e+02 1.5000000000000000e+02
ITEM: ATOMS id c_quat[1] c_quat[2] c_quat[3] c_quat[4] 
1  1.227324e-01  8.645730e-01 -2.907309e-01  3.910574e-01 
2 -7.286608e-01 -9.506359e-02  2.696823e-01 -6.223245e-01 
3 -6.288539e-01  4.271337e-01  1.262038e-01 -6.373164e-01 
4 -1.890795e-01 -7.182014e-01 -6.336030e-01 -2.167555e-01 
5 -3.841811e-01  8.892123e-01  1.221989e-01  2.162725e-01 
6 -5.014272e-02 -3.894611e-01  7.849904e-01  4.791616e-01 
7 -5.338453e-01  4.920319e-01 -4.413298e-01 -5.273916e-01 
8 -1.302328e-01  7.486958e-01  4.865693e-01 -4.309806e-01 
9  1.936071e-01 -2.915266e-01  9.233057e-01  1.582251e-01 
10  3.405838e-01  8.901589e-01  2.952938e-01  6.649383e-02 
11  2.355428e-01  7.341283e-01  5.149785e-01 -3.746630e-01 
12 -2.558165e-01 -4.850140e-01 -6.010666e-01  5.814106e-01 
13 -3.411822e-01  1.082580e-01 -9.087506e-01  2.145864e-01 
14  2.698993e-01 -4.042867e-01  8.255892e-01 -2.865470e-01 
15 -7.798515e-02  7.016085e-01 -6.375234e-01  3.085899e-01 
16  1.908761e-01  8.848161e-01 -4.057070e-01  1.267622e-01 
17 -1.665559e-01 -9.798299e-01 -4.982040e-02 -9.854160e-02 
18 -2.091127e-01 -5.749816e-01 -7.644135e-01  2.033225e-01 
19 -1.492536e-01 -2.550420e-01 -9.185936e-01  2.624173e-01 
20  3.928818e-01  1.488215e-01 -6.331865e-01  6.500545e-01 
21 -4.326279e-01 -1.544313e-02  4.900232e-01 -7.566187e-01 
22 -2.563540e-02 -7.042966e-01 -1.202822e-01 -6.991719e-01 
23  3.395246e-01  5.520531e-01  3.697404e-01  6.657721e-01 
24 -2.250035e-01  3.041060e-01  6.166619e-01  6.903775e-01 
25  4.607191e-01 -6.173168e-01 -3.489916e-01 -5.337253e-01 
26  2.113081e-01 -4.286383e-01 -7.249393e-01 -4.960655e-01 
27 -7.235353e-02  1.813262e-02 -8.782502e-01 -4.723482e-01 
28 -2.120600e-01  5.573879e-01 -6.821160e-01 -4.231632e-01 
29  1.646505e-01  7.895694e-01  3.470770e-01  4.785477e-01 
30  3.389866e-01  6.128213e-01  6.315275e-01  3.327329e-01 
31  5.143936e-01  6.941013e-01 -4.793603e-01 -1.543902e-01 
32  4.258519e-01 -2.486239e-01 -7.779695e-01 -3.893580e-01 
33 -7.342700e-02 -1.608085e-01 -9.797482e-01  9.403489e-02 
34  4.557373e-01  7.509208e-01 -2.545741e-02  4.772561e-01 
35 -3.907229e-02  3.261648e-01  4.622517e-01  8.236584e-01 
36  2.848913e-01  3.101807e-01  9.058086e-01  4.621285e-02 
37 -1.541826e-01  3.397867e-01  4.767959e-01  7.958885e-01 
38  6.103980e-01  7.819524e-02  7.412827e-01  2.679548e-01 
39 -3.228824e-01 -4.112874e-01  1.806584e-01 -8.330379e-01 
40  7.384101e-01  1.242681e-01  5.171981e-01  4.145046e-01 
ITEM: TIMESTEP
13520000
ITEM: NUMBER OF ATOMS
40
ITEM: BOX BOUNDS pp pp pp
-1.0000000000000000e+01 1.0000000000000000e+01
-1.0000000000000000e+01 1.0000000000000000e+01
-1.5000000000000000e+02 1.5000000000000000e+02
ITEM: ATOMS id c_quat[1] c_quat[2] c_quat[3] c_quat[4] 
1 -1.959901e-01  8.981196e-01  2.729725e-01  2.836461e-01 
2 -8.083341e-01  3.170349e-02  5.717667e-01 -1.366517e-01 
3 -3.726025e-01  6.169517e-01 -4.533692e-01 -5.243990e-01 
4  1.656778e-01 -6.650434e-01 -6.310288e-01 -3.634155e-01 
5 -1.834984e-02  8.696137e-01 -2.281376e-01  4.374798e-01 
6 -1.189778e-01 -3.829681e-01  8.815502e-01  2.490964e-01 
7 -5.177662e-01  2.056682e-01 -5.671898e-01 -6.065595e-01 
8 -2.674321e-01  8.011688e-02  6.036930e-01 -7.467370e-01 
9 -1.084632e-01 -6.998473e-01  5.330639e-01  4.629172e-01 
10  2.637309e-01  8.173893e-01 -5.788453e-02  5.088911e-01 
11  3.308005e-01  4.443184e-01  6.356005e-01 -5.377399e-01 
12 -3.101074e-01 -2.295963e-01 -7.682527e-01  5.107903e-01 
13 -1.969847e-01 -7.045444e-02 -9.370953e-01  2.794381e-01 
14  4.331221e-02 -3.236218e-01  9.005676e-01 -2.870034e-01 
15  1.843627e-01  6.460487e-01 -6.857538e-01  2.799523e-01 
16  3.416294e-01  8.910245e-01 -2.227946e-01  1.993171e-01 
17  9.245753e-02 -8.760777e-01  1.210604e-02 -4.730676e-01 
18 -2.885654e-01 -7.195404e-01 -5.349162e-01  3.359408e-01 
19 -4.222038e-03 -3.940854e-01 -8.198441e-01  4.153729e-01 
20  6.178886e-01 -1.743093e-02 -3.456622e-01  7.059940e-01 
21 -2.778200e-01  2.893679e-01  2.686347e-01 -8.757383e-01 
22 -1.022188e-01 -3.023666e-01 -2.935641e-02 -9.472402e-01 
23  5.720946e-01  2.163565e-01  1.426363e-01  7.781725e-01 
24 -1.188038e-01  5.627855e-01  6.295078e-01  5.223774e-01 
25  3.026362e-01 -8.650982e-01 -2.752859e-01 -2.902309e-01 
26  2.515932e-01 -1.156137e-01 -9.376214e-01 -2.102390e-01 
27  1.528925e-01  3.117706e-01 -8.373575e-01 -4.222031e-01 
28 -4.320653e-02  6.628614e-01 -6.021924e-01 -4.428457e-01 
29 -4.692132e-02  8.930441e-01  9.087460e-02  4.381921e-01 
30  1.311882e-01  6.511201e-01  5.398279e-01  5.171249e-01 
31  9.813823e-01 -1.036491e-01 -1.231655e-01 -1.047662e-01 
32  5.491365e-01 -3.750492e-01 -7.260195e-01  1.751654e-01 
33 -2.164735e-01 -6.929285e-02 -9.737439e-01  1.267423e-02 
34  3.448337e-01  8.645354e-01  3.210161e-02  3.641945e-01 
35  8.122386e-02 -4.570360e-02  4.416956e-01  8.923110e-01 
36 -1.493660e-01  1.368887e-02  9.510699e-01  2.701268e-01 
37  3.107885e-01  4.699930e-01  7.588163e-01  3.266726e-01 
38  7.938691e-01 -1.138579e-01  4.766409e-01  3.600301e-01 
39 -7.353875e-02  9.154310e-02  5.037914e-01 -8.558073e-01 
40  5.375745e-01  4.560575e-01  2.125617e-01  6.766408e-01 
ITEM: TIMESTEP
13560000
ITEM: NUMBER OF ATOMS
40
ITEM: BOX BOUNDS pp pp pp
-1.0000000000000000e+01 1.0000000000000000e+01
-1.0000000000000000e+01 1.0000000000000000e+01
-1.5000000000000000e+02 1.5000000000000000e+02
ITEM: ATOMS id c_quat[1] c_quat[2] c_quat[3] c_quat[4] 
1 -2.341456e-01  9.184258e-01  2.347242e-01  2.158112e-01 
2 -4.370699e-01 -2.223799e-02  8.970060e-01 -6.209432e-02 
3 -3.338887e-01  6.498005e-01 -1.206659e-01 -6.720992e-01 
4  3.877540e-01 -6.142710e-01 -3.819528e-01 -5.713406e-01 
5  3.293636e-02  8.685630e-01 -1.021004e-01  4.838274e-01 
6  1.779444e-01 -7.450852e-01  5.099472e-01  3.913281e-01 
7 -4.923593e-01 -1.461111e-02 -2.622102e-01 -8.298280e-01 
8 -1.308326e-01  3.952530e-01  7.199237e-01 -5.553088e-01 
9 -1.289724e-02 -4.287541e-01  2.911129e-01  8.551356e-01 
10  3.350957e-02  7.841340e-01  2.133857e-01  5.817882e-01 
11  4.726912e-01  3.410866e-01  7.616640e-01 -2.830032e-01 
12 -4.444338e-01 -6.010259e-02 -8.222717e-01  3.503362e-01 
13 -1.039566e-01 -2.834762e-01 -9.530302e-01  2.382507e-02 
14  1.626809e-01 -6.434058e-02  9.789657e-01 -1.049828e-01 
15  4.323427e-03  5.827004e-01 -7.668771e-01  2.689628e-01 
16  1.904324e-01  8.675170e-01 -4.209600e-01  1.842350e-01 
17  3.839694e-01 -7.043096e-01 -4.179913e-01 -4.263786e-01 
18 -5.337157e-01 -6.235044e-01 -5.084989e-01  2.604203e-01 
19 -3.283172e-01 -3.625614e-01 -7.011665e-01  5.187703e-01 
20  4.525878e-01 -2.792983e-01 -3.028470e-01  7.908479e-01 
21 -2.014555e-01  4.057843e-01  2.312427e-01 -8.609771e-01 
22 -1.618871e-01  2.454689e-01  9.968830e-02 -9.505787e-01 
23  5.344417e-01 -2.723029e-01 -1.371901e-01  7.882906e-01 
24 -5.073849e-01  3.457572e-01  7.756516e-01  1.462093e-01 
25  4.841130e-01 -6.597577e-01 -5.747633e-01  1.234396e-03 
26  3.141711e-01 -1.720948e-01 -8.747326e-01 -3.263783e-01 
27  2.242840e-01  3.765229e-01 -8.044747e-01 -4.009333e-01 
28  4.043776e-03  7.389159e-01 -5.689424e-01 -3.609591e-01 
29 -6.077481e-02  9.903006e-01 -3.417005e-02  1.201814e-01 
30  5.192629e-02  9.779758e-01  1.994208e-01 -3.314030e-02 
31  7.205060e-01 -1.363976e-01 -6.035309e-01  3.130771e-01 
32  5.867678e-01 -2.629922e-01 -7.167227e-01  2.699021e-01 
33 -2.641670e-01 -2.155914e-01 -9.345602e-01 -1.016530e-01 
34  6.282658e-03  6.024513e-01  7.869692e-01  1.330129e-01 
35  2.053146e-01 -6.366027e-03  4.495757e-01  8.693026e-01 
36 -5.824158e-01 -7.639440e-03  8.094597e-01 -7.421849e-02 
37  8.690895e-02  9.215511e-01  3.118877e-01  2.142814e-01 
